Date,Open,High,Low,Close,Adj Close,Volume
2006-11-03,112.5,113.75,106.8499984741211,108.0250015258789,103.85578155517578,1616990
2006-11-06,109.0,110.31199645996094,107.53700256347656,108.91200256347656,104.70856475830078,677184
2006-11-07,109.05000305175781,111.2249984741211,108.375,110.0250015258789,105.77861022949219,806242
2006-11-08,107.91200256347656,110.5,106.78700256347656,108.82499694824219,104.62490844726562,564202
2006-11-09,88.5,115.69999694824219,88.5,114.375,109.9607162475586,1082472
2006-11-10,114.75,118.21299743652344,112.78700256347656,116.7750015258789,112.26808166503906,938622
2006-11-13,120.0,123.375,117.25,122.36299896240234,117.64041900634766,1087086
2006-11-14,124.96299743652344,138.1750030517578,123.25,127.46299743652344,122.54357147216797,6701416
2006-11-15,129.47500610351562,146.4499969482422,128.02499389648438,142.78799438476562,137.27713012695312,9244484
2006-11-16,145.9250030517578,148.48800659179688,134.5749969482422,136.1999969482422,130.94337463378906,3466690
2006-11-17,137.0,142.5,129.5,134.64999389648438,129.45321655273438,3792820
2006-11-20,132.5,137.47500610351562,128.0,136.23800659179688,130.9799346923828,1549256
2006-11-21,137.16299438476562,141.25,133.8000030517578,136.11300659179688,130.8597412109375,1399304
2006-11-22,137.0,138.8249969482422,134.52499389648438,135.75,130.51077270507812,690280
2006-11-23,136.5,136.68800354003906,127.78700256347656,133.39999389648438,128.25146484375,458748
2006-11-24,132.0,134.5,128.38699340820312,133.18800354003906,128.04763793945312,735876
2006-11-27,133.75,139.22500610351562,133.0,137.27499389648438,131.97691345214844,751974
2006-11-28,131.6750030517578,142.46200561523438,131.6750030517578,137.83700561523438,132.5172119140625,1494368
2006-11-29,138.98800659179688,142.93800354003906,138.75,141.58700561523438,136.1224822998047,1075498
2006-11-30,142.8000030517578,143.58700561523438,139.03799438476562,141.02499389648438,135.58213806152344,616370
2006-12-01,142.0,142.0,137.0,138.81199645996094,133.45458984375,474654
2006-12-04,139.5749969482422,142.25,136.25,138.6750030517578,133.32286071777344,554318
2006-12-05,139.0,153.6750030517578,138.75,148.76199340820312,143.02056884765625,1543322
2006-12-06,153.0,154.75,142.5,143.51199340820312,137.9731903076172,1334330
2006-12-07,144.56199645996094,148.5749969482422,140.5500030517578,142.51199340820312,137.0117645263672,1468766
2006-12-08,143.6750030517578,144.0,137.125,138.10000610351562,132.7700653076172,636520
2006-12-11,138.48800659179688,138.48800659179688,128.75,133.1999969482422,128.0591583251953,389428
2006-12-12,133.46200561523438,134.98800659179688,122.5,127.88700103759766,122.95123291015625,447992
2006-12-13,129.25,138.75,122.75,137.1999969482422,131.90478515625,1149894
2006-12-14,138.5,138.75,134.0,135.08700561523438,129.8733673095703,625212
2006-12-15,136.25,146.625,136.06199645996094,145.76199340820312,140.13633728027344,1197904
2006-12-18,146.25,151.25,142.5,148.9149932861328,143.16766357421875,2525036
2006-12-19,148.75,149.75,142.75,145.4250030517578,139.8123779296875,967236
2006-12-20,145.5,149.0,141.375,142.44000244140625,136.94256591796875,532138
2006-12-21,142.96499633789062,158.36500549316406,140.0,154.77499389648438,148.8014678955078,1708238
2006-12-22,155.52499389648438,161.0,153.75,157.96499633789062,151.8683624267578,1729254
2006-12-26,158.10000610351562,158.10000610351562,151.25,152.0749969482422,146.20567321777344,933244
2006-12-27,153.75,154.75,149.26499938964844,150.96499633789062,145.13851928710938,702266
2006-12-28,152.10000610351562,152.60000610351562,148.22500610351562,151.22500610351562,145.38848876953125,626274
2006-12-29,151.25,155.25,148.75,150.6750030517578,144.8597412109375,1171402
2007-01-02,152.0,153.75,149.25,151.33999633789062,145.49905395507812,670818
2007-01-03,152.125,152.85000610351562,149.81500244140625,150.86500549316406,145.0424041748047,470308
2007-01-04,152.0,153.75,150.0,150.58999633789062,145.5498504638672,631624
2007-01-05,150.72500610351562,151.75,147.5,149.14999389648438,144.15798950195312,448754
2007-01-08,148.75,151.6999969482422,146.5,149.74000549316406,144.72825622558594,552618
2007-01-09,154.5,156.25,146.5,147.26499938964844,142.3361053466797,489586
2007-01-10,147.5,147.5,142.58999633789062,143.44000244140625,138.6391143798828,332746
2007-01-11,144.0,150.0,143.0,148.33999633789062,143.37509155273438,743516
2007-01-12,150.0,152.25,148.01499938964844,149.0500030517578,144.06137084960938,538444
2007-01-15,150.75,155.5749969482422,147.39999389648438,148.47500610351562,143.505615234375,967148
2007-01-16,148.75,151.74000549316406,148.02499389648438,149.77499389648438,144.76210021972656,576820
2007-01-17,150.0,152.31500244140625,149.46499633789062,150.625,145.58363342285156,558008
2007-01-18,152.35000610351562,159.97500610351562,152.0,154.46499633789062,149.29513549804688,2430086
2007-01-19,156.125,157.97500610351562,152.75,156.61500549316406,151.37318420410156,1043508
2007-01-22,157.75,165.75,155.875,164.60000610351562,159.09091186523438,1972674
2007-01-23,165.47500610351562,165.47500610351562,154.5,155.46499633789062,150.26162719726562,1805230
2007-01-24,156.25,157.875,152.77499389648438,153.83999633789062,148.69102478027344,700106
2007-01-25,154.875,159.75,153.0,159.14999389648438,153.8233184814453,834538
2007-01-29,159.14999389648438,159.75,155.5,157.75,152.4701690673828,457646
2007-01-31,158.375,158.375,153.75,154.56500244140625,149.39175415039062,247728
2007-02-01,155.0,155.96499633789062,152.75,153.4149932861328,148.28025817871094,161564
2007-02-02,154.625,155.25,152.5,153.24000549316406,148.11111450195312,322324
2007-02-05,154.0,154.47500610351562,150.75,151.1999969482422,146.13938903808594,227588
2007-02-06,151.5,154.25,150.08999633789062,151.61500549316406,146.54054260253906,278658
2007-02-07,150.5,158.75,150.5,156.74000549316406,151.49395751953125,479138
2007-02-08,158.125,158.125,151.26499938964844,153.0399932861328,147.9178009033203,282954
2007-02-09,153.375,153.85000610351562,150.25,150.7899932861328,145.74313354492188,181966
2007-02-12,151.25,152.5,136.77499389648438,140.4250030517578,135.7250213623047,488646
2007-02-13,142.4499969482422,146.63999938964844,130.77499389648438,140.0749969482422,135.38673400878906,415596
2007-02-14,137.5,146.0,135.0,144.25,139.42201232910156,370768
2007-02-15,145.75,156.0,144.25,154.4149932861328,149.24679565429688,704678
2007-02-19,156.125,157.75,137.5,153.60000610351562,148.4590606689453,379128
2007-02-20,160.3000030517578,160.3000030517578,145.25,146.31500244140625,141.41790771484375,286844
2007-02-21,146.25,154.22500610351562,146.25,152.99000549316406,147.86947631835938,488562
2007-02-22,153.85000610351562,154.0,148.25,148.9250030517578,143.94053649902344,167558
2007-02-23,148.9250030517578,149.875,138.75,140.86500549316406,136.1503143310547,356052
2007-02-26,142.46499633789062,146.5,139.25,142.24000549316406,137.47930908203125,415114
2007-02-27,143.75,151.85000610351562,141.35000610351562,147.875,142.92568969726562,526968
2007-02-28,142.5,144.5,129.0,133.81500244140625,129.33628845214844,647604
2007-03-01,136.71499633789062,143.75,130.125,142.22500610351562,137.46478271484375,1196416
2007-03-02,143.0,147.5,135.52499389648438,136.8000030517578,132.2213897705078,659422
2007-03-05,134.75,134.75,123.25,126.11499786376953,121.89397430419922,685796
2007-03-06,129.0,139.75,125.25,137.9250030517578,133.3087158203125,975982
2007-03-07,139.5,139.75,127.01499938964844,130.875,126.49469757080078,533246
2007-03-08,132.25,141.25,128.5,139.83999633789062,135.15963745117188,629210
2007-03-09,140.375,142.71499633789062,137.0,140.46499633789062,135.76368713378906,374960
2007-03-12,140.26499938964844,146.0,138.89999389648438,144.38999938964844,139.5573272705078,252838
2007-03-13,145.5,151.0,143.75,149.76499938964844,144.75241088867188,737040
2007-03-14,147.0,156.4250030517578,139.47500610351562,152.9250030517578,147.80667114257812,823856
2007-03-15,155.25,157.0,147.64999389648438,150.13999938964844,145.11488342285156,496320
2007-03-16,150.5,150.5,144.0,145.4149932861328,140.5480194091797,435822
2007-03-19,148.25,150.5,144.7899932861328,147.08999633789062,142.16697692871094,483820
2007-03-20,149.6750030517578,151.75,145.0,145.88999938964844,141.00714111328125,296654
2007-03-21,148.11500549316406,148.6750030517578,142.6999969482422,147.56500244140625,142.6260986328125,466554
2007-03-22,149.97500610351562,150.97500610351562,146.52499389648438,148.4499969482422,143.48143005371094,276118
2007-03-23,147.5,148.75,145.5,148.33999633789062,143.37509155273438,162458
2007-03-26,148.25,160.97500610351562,147.5,154.875,149.69139099121094,2463584
2007-03-28,154.0,154.75,147.5,148.47500610351562,143.505615234375,878776
2007-03-29,147.5,154.96499633789062,142.3000030517578,153.51499938964844,148.37692260742188,1585944
2007-03-30,153.74000549316406,156.99000549316406,138.75,152.81500244140625,147.70034790039062,566690
2007-04-02,148.75,151.25,146.5,147.44000244140625,142.50526428222656,334384
2007-04-03,150.0,155.0,148.25,153.11500549316406,147.99029541015625,1035654
2007-04-04,157.9250030517578,161.0,154.75,156.81500244140625,151.56646728515625,1519198
2007-04-05,157.6750030517578,157.6750030517578,152.63999938964844,153.81500244140625,148.66690063476562,423710
2007-04-09,154.0,156.22500610351562,153.0500030517578,154.46499633789062,149.29513549804688,220546
2007-04-10,154.46499633789062,156.75,153.125,154.27499389648438,149.1114959716797,252834
2007-04-11,157.22500610351562,157.22500610351562,152.75,153.5749969482422,148.43492126464844,191298
2007-04-12,153.0,153.75,151.25,152.64999389648438,147.54086303710938,125238
2007-04-13,153.08999633789062,159.25,152.5,156.4250030517578,151.1895294189453,453526
2007-04-16,160.0,160.0,156.5,158.19000244140625,152.89544677734375,261114
2007-04-17,157.625,165.0,156.1999969482422,161.10000610351562,155.70803833007812,1351374
2007-04-18,161.5,168.0,161.5,165.88999938964844,160.33773803710938,1330378
2007-04-19,163.75,174.4250030517578,162.64999389648438,170.27499389648438,164.5759735107422,2098294
2007-04-20,173.8000030517578,173.8000030517578,162.5,170.51499938964844,164.8079376220703,545460
2007-04-23,171.25,173.25,169.02499389648438,171.22500610351562,165.4942169189453,478140
2007-04-24,171.25,175.9250030517578,170.25,171.52499389648438,165.7841339111328,740600
2007-04-25,172.0,177.5,168.08999633789062,169.49000549316406,163.81723022460938,2219372
2007-04-26,170.0,171.88999938964844,165.4250030517578,166.96499633789062,161.37677001953125,812906
2007-04-27,165.5,167.22500610351562,159.0749969482422,159.49000549316406,154.1519317626953,342520
2007-04-30,160.0,168.47500610351562,157.7899932861328,164.88999938964844,159.37118530273438,617240
2007-05-03,167.49000549316406,169.5,164.5,167.33999633789062,161.73919677734375,445264
2007-05-04,167.5,168.5,161.7899932861328,163.22500610351562,157.76197814941406,295890
2007-05-07,164.97500610351562,167.0,161.27499389648438,162.1750030517578,156.74705505371094,223884
2007-05-08,163.4499969482422,163.6750030517578,155.5,157.0,151.7452850341797,263356
2007-05-09,157.25,161.5,156.5749969482422,159.38999938964844,154.0552978515625,495200
2007-05-10,158.51499938964844,162.49000549316406,156.375,158.5749969482422,153.26754760742188,498722
2007-05-11,157.0,163.47500610351562,156.31500244140625,159.76499938964844,154.41775512695312,504064
2007-05-14,160.96499633789062,161.5,160.0,160.75,155.36978149414062,182430
2007-05-15,158.0,163.5,156.3249969482422,157.27499389648438,152.01107788085938,427626
2007-05-16,159.24000549316406,163.75,157.52499389648438,160.71499633789062,155.33595275878906,594786
2007-05-17,162.35000610351562,168.10000610351562,161.38999938964844,167.01499938964844,161.42507934570312,1021512
2007-05-18,166.25,168.3000030517578,164.625,167.1649932861328,161.57005310058594,420182
2007-05-21,167.5,168.5,163.75,165.4250030517578,159.88832092285156,293382
2007-05-22,165.5,175.75,164.25,170.2899932861328,164.5904541015625,900706
2007-05-23,170.5,175.5,165.0,172.49000549316406,166.7168426513672,851346
2007-05-24,165.01499938964844,172.0,165.01499938964844,168.21499633789062,162.5849151611328,282314
2007-05-25,167.52499389648438,178.6999969482422,166.51499938964844,174.85000610351562,168.99783325195312,1136068
2007-05-28,175.0,177.75,159.75,175.47500610351562,169.60194396972656,939608
2007-05-29,178.5,180.875,174.25,175.1649932861328,169.3023223876953,830288
2007-05-30,175.0,176.0,165.5,167.74000549316406,162.12583923339844,623308
2007-05-31,170.0,181.9499969482422,170.0,175.89999389648438,170.01266479492188,1629796
2007-06-01,178.35000610351562,179.72500610351562,174.51499938964844,175.99000549316406,170.09970092773438,737446
2007-06-04,177.1750030517578,183.75,176.5749969482422,178.4499969482422,172.47735595703125,1986750
2007-06-05,179.0,180.5,176.5,177.10000610351562,171.17254638671875,516154
2007-06-06,180.9250030517578,180.9250030517578,169.5749969482422,170.86500549316406,165.146240234375,760546
2007-06-07,170.10000610351562,174.0,167.52499389648438,171.63999938964844,165.895263671875,371988
2007-06-08,169.75,171.4250030517578,168.75,169.44000244140625,163.76893615722656,184510
2007-06-11,145.0,194.5,145.0,171.1649932861328,165.43614196777344,1109508
2007-06-12,172.71499633789062,172.71499633789062,167.24000549316406,169.6999969482422,164.0201873779297,560384
2007-06-13,167.5,170.25,167.5,168.44000244140625,162.80239868164062,250520
2007-06-14,170.0,171.75,167.75,169.625,163.94772338867188,212422
2007-06-15,170.25,173.0,169.2899932861328,170.06500244140625,164.37298583984375,188924
2007-06-18,170.06500244140625,171.24000549316406,165.25,166.01499938964844,160.4585418701172,217106
2007-06-19,166.25,167.6999969482422,162.5,163.14999389648438,157.68943786621094,310678
2007-06-20,163.75,167.47500610351562,163.5,166.13999938964844,160.579345703125,371682
2007-06-21,167.25,170.9499969482422,166.5,168.51499938964844,162.87486267089844,394716
2007-06-22,167.5,169.25,166.52499389648438,167.1649932861328,161.57005310058594,131132
2007-06-25,168.24000549316406,168.24000549316406,162.25,162.85000610351562,157.39952087402344,147408
2007-06-26,163.75,172.47500610351562,159.0,163.88999938964844,158.40467834472656,419726
2007-06-27,162.5,164.875,161.27499389648438,162.44000244140625,157.00320434570312,213854
2007-06-28,165.0,165.25,161.375,161.96499633789062,156.54408264160156,221010
2007-06-29,162.5,167.0,162.0,164.27499389648438,158.7768096923828,472204
2007-07-02,166.10000610351562,169.0,164.26499938964844,168.0500030517578,162.4254608154297,197590
2007-07-03,169.5,170.6750030517578,166.52499389648438,167.10000610351562,161.50721740722656,228766
2007-07-04,167.75,168.9250030517578,163.5,164.25,158.75262451171875,205116
2007-07-05,164.25,170.25,162.0749969482422,169.86500549316406,164.17970275878906,475928
2007-07-06,170.0,172.75,168.75,169.27499389648438,163.60943603515625,419808
2007-07-09,167.77499389648438,170.0,167.5,168.31500244140625,162.68157958984375,126462
2007-07-10,169.36500549316406,172.25,167.5,170.51499938964844,164.8079376220703,262970
2007-07-11,169.97500610351562,171.25,168.5,170.24000549316406,164.54212951660156,190216
2007-07-12,171.25,176.75,171.11500549316406,174.97500610351562,169.11866760253906,542482
2007-07-13,176.3000030517578,178.75,174.76499938964844,177.44000244140625,171.50120544433594,641842
2007-07-16,178.52499389648438,178.52499389648438,171.0,172.1750030517578,166.4123992919922,294518
2007-07-17,172.75,174.75,170.625,171.44000244140625,165.70199584960938,183444
2007-07-18,171.25,177.4499969482422,169.75,174.76499938964844,168.91567993164062,376936
2007-07-19,175.75,183.25,175.75,178.0749969482422,172.11489868164062,879264
2007-07-20,179.75,181.75,177.5,179.51499938964844,173.50669860839844,461150
2007-07-23,178.75,182.0,176.25,177.44000244140625,171.50120544433594,400984
2007-07-24,177.64999389648438,178.75,175.01499938964844,176.4499969482422,170.54429626464844,124966
2007-07-25,175.0,176.25,170.5,172.24000549316406,166.47518920898438,154308
2007-07-26,173.71499633789062,175.22500610351562,171.75,172.49000549316406,166.7168426513672,98160
2007-07-27,170.0,172.125,167.0399932861328,170.85000610351562,165.13174438476562,176298
2007-07-30,170.5,174.97500610351562,167.5,169.8249969482422,164.14100646972656,330840
2007-07-31,170.75,176.0,170.5,171.875,166.12242126464844,76134
2007-08-01,171.125,171.125,165.0,167.64999389648438,162.038818359375,213990
2007-08-02,168.25,169.96499633789062,162.0,162.74000549316406,157.2931671142578,289480
2007-08-03,165.0,167.6750030517578,163.5500030517578,164.88999938964844,159.37118530273438,148334
2007-08-06,162.75,163.0,160.0,162.25,156.81956481933594,52944
2007-08-07,163.8000030517578,168.0,163.8000030517578,166.5,160.92730712890625,148478
2007-08-08,168.5,170.0,167.5,168.51499938964844,162.87486267089844,64116
2007-08-09,169.75,171.0,162.60000610351562,163.4499969482422,157.97940063476562,138352
2007-08-10,162.25,162.5,155.25,158.02499389648438,152.73597717285156,279934
2007-08-13,160.75,162.5,160.02499389648438,161.72500610351562,156.3121337890625,72840
2007-08-14,163.0,163.5,158.8000030517578,159.6649932861328,154.3210906982422,44628
2007-08-16,150.75,161.625,150.75,155.24000549316406,150.044189453125,180382
2007-08-17,156.5,158.25,150.89999389648438,154.0,148.84568786621094,90906
2007-08-20,157.5,159.97500610351562,154.27499389648438,154.99000549316406,149.80255126953125,273538
2007-08-21,156.26499938964844,156.61500549316406,148.75,150.11500549316406,145.09072875976562,187468
2007-08-22,151.26499938964844,153.75,145.52499389648438,151.96499633789062,146.87876892089844,236370
2007-08-23,153.625,160.6750030517578,153.625,157.33999633789062,152.07391357421875,409096
2007-08-24,157.5,163.5,157.5,162.49000549316406,157.05154418945312,227948
2007-08-27,163.5,167.2899932861328,162.0,166.46499633789062,160.89349365234375,118008
2007-08-28,166.0,168.0,164.3000030517578,166.31500244140625,160.74851989746094,138492
